1361,43,430032,???????,????????????,???????,北海道,檜山郡江差町,新栄町,0,0,0,0,0,0
1361,43,430053,???????,????????????,??????,北海道,檜山郡江差町,新地町,0,0,0,0,0,0
1361,43,430056,???????,????????????,???????,北海道,檜山郡江差町,陣屋町,0,0,0,0,0,0
1361,43,430065,???????,????????????,?????,北海道,檜山郡江差町,砂川,0,0,0,0,0,0
1361,43,430023,???????,????????????,???????,北海道,檜山郡江差町,田沢町,0,0,0,0,0,0
1361,43,430051,???????,????????????,???????,北海道,檜山郡江差町,津花町,0,0,0,0,0,0
1361,43,430066,???????,????????????,?????????,北海道,檜山郡江差町,とど川町,0,0,0,0,0,0
1361,43,430025,???????,????????????,??????,北海道,檜山郡江差町,泊町,0,0,0,0,0,0
1361,43,430033,???????,????????????,???????,北海道,檜山郡江差町,豊川町,0,0,0,0,0,0
1361,43,430015,???????,????????????,???????,北海道,檜山郡江差町,中網町,0,0,0,0,0,0
1361,43,430034,???????,????????????,???????,北海道,檜山郡江差町,中歌町,0,0,0,0,0,0
1361,43,430062,???????,????????????,??????,北海道,檜山郡江差町,萩の岱,0,0,0,0,0,0
1361,43,430044,???????,????????????,???????,北海道,檜山郡江差町,橋本町,0,0,0,0,0,0
1361,43,430036,???????,????????????,??????,北海道,檜山郡江差町,東山,0,0,0,0,0,0
1361,43,430035,???????,????????????,?????,北海道,檜山郡江差町,桧岱,0,0,0,0,0,0
1361,43,430022,???????,????????????,????????,北海道,檜山郡江差町,伏木戸町,0,0,0,0,0,0
1361,43,430043,???????,????????????,?????,北海道,檜山郡江差町,本町,0,0,0,0,0,0
1361,43,430055,???????,????????????,????,北海道,檜山郡江差町,円山,0,0,0,0,0,0
1361,43,430017,???????,????????????,????????,北海道,檜山郡江差町,水堀町,0,0,0,0,0,0
1361,43,430054,???????,????????????,????????,北海道,檜山郡江差町,緑丘,0,0,0,0,0,0
1361,43,430061,???????,????????????,???????,北海道,檜山郡江差町,南が丘,0,0,0,0,0,0
1361,43,430063,???????,????????????,????????,北海道,檜山郡江差町,南浜町,0,0,0,0,0,0
1361,43,430052,???????,????????????,??????,北海道,檜山郡江差町,茂尻町,0,0,0,0,0,0
1361,43,430021,???????,????????????,??????????,北海道,檜山郡江差町,柳崎町,0,0,0,0,0,0
1362,4906,490600,???????,??????????????,???????????????,北海道,檜山郡上ノ国町,以下に掲載がない場合,0,0,0,0,0,0
1362,4907,490741,???????,??????????????,?????,北海道,檜山郡上ノ国町,石崎,0,0,0,0,0,0
1362,4906,490621,???????,??????????????,?????,北海道,檜山郡上ノ国町,内郷,0,0,0,0,0,0
1362,4906,490607,???????,??????????????,??????,北海道,檜山郡上ノ国町,扇石,0,0,0,0,0,0
1362,4906,490604,???????,??????????????,???????,北海道,檜山郡上ノ国町,大安在,0,0,0,0,0,0
1362,4906,490603,???????,??????????????,????,北海道,檜山郡上ノ国町,大崎,0,0,0,0,0,0
1362,4906,490611,???????,??????????????,?????,北海道,檜山郡上ノ国町,大留,0,0,0,0,0,0
1362,4906,490601,???????,??????????????,????,北海道,檜山郡上ノ国町,勝山,0,0,0,0,0,0
1362,4906,490626,???????,??????????????,?????,北海道,檜山郡上ノ国町,桂岡,0,0,0,0,0,0
1362,4906,490612,???????,??????????????,?????,北海道,檜山郡上ノ国町,上ノ国,0,0,0,0,0,0
1362,4906,490622,???????,??????????????,????,北海道,檜山郡上ノ国町,北村,0,0,0,0,0,0
1362,4906,490606,???????,??????????????,???,北海道,檜山郡上ノ国町,木ノ子,0,0,0,0,0,0
1362,4906,490605,???????,??????????????,??????,北海道,檜山郡上ノ国町,小安在,0,0,0,0,0,0
1362,4906,490627,???????,??????????????,???,北海道,檜山郡上ノ国町,小森,0,0,0,0,0,0
1362,4906,490608,???????,??????????????,????,北海道,檜山郡上ノ国町,汐吹,0,0,0,0,0,0
1362,4906,490623,???????,??????????????,????,北海道,檜山郡上ノ国町,新村,0,0,0,0,0,0
1362,4905,490561,???????,??????????????,????,北海道,檜山郡上ノ国町,神明,0,0,0,0,0,0
1362,4907,490742,???????,??????????????,???,北海道,檜山郡上ノ国町,館野,0,0,0,0,0,0
1362,4907,490743,???????,??????????????,?????,北海道,檜山郡上ノ国町,小砂子,0,0,0,0,0,0
1362,4906,490625,???????,??????????????,???,北海道,檜山郡上ノ国町,豊田,0,0,0,0,0,0
1362,4906,490624,???????,??????????????,?????,北海道,檜山郡上ノ国町,中須田,0,0,0,0,0,0
1362,4907,490744,???????,??????????????,????,北海道,檜山郡上ノ国町,早川,0,0,0,0,0,0
1362,4905,490564,???????,??????????????,???,北海道,檜山郡上ノ国町,早瀬,0,0,0,0,0,0
1362,4906,490602,???????,??????????????,????,北海道,檜山郡上ノ国町,原歌,0,0,0,0,0,0
1362,4905,490563,???????,??????????????,????,北海道,檜山郡上ノ国町,宮越,0,0,0,0,0,0
1362,4906,490613,???????,??????????????,?????,北海道,檜山郡上ノ国町,向浜,0,0,0,0,0,0
1362,4905,490562,???????,??????????????,????,北海道,檜山郡上ノ国町,湯ノ岱,0,0,0,0,0,0
1363,4311,431100,???????,??????????????,???????????????,北海道,檜山郡厚沢部町,以下に掲載がない場合,0,0,0,0,0,0
1363,4312,431232,???????,??????????????,????,北海道,檜山郡厚沢部町,相生,0,0,0,0,0,0
1363,4311,431111,???????,??????????????,??????,北海道,檜山郡厚沢部町,赤沼町,0,0,0,0,0,0
1363,4312,431233,???????,??????????????,?????,北海道,檜山郡厚沢部町,旭丘,0,0,0,0,0,0
1363,4311,431102,???????,??????????????,???,北海道,檜山郡厚沢部町,稲見,0,0,0,0,0,0
1363,4312,431238,???????,??????????????,????,北海道,檜山郡厚沢部町,鶉,0,0,0,0,0,0
1363,4312,431237,???????,??????????????,??????,北海道,檜山郡厚沢部町,鶉町,0,0,0,0,0,0
1363,4311,431104,???????,??????????????,????,北海道,檜山郡厚沢部町,上里,0,0,0,0,0,0
1363,4311,431116,???????,??????????????,?????,北海道,檜山郡厚沢部町,上の山,0,0,0,0,0,0
1363,4312,431234,???????,??????????????,????,北海道,檜山郡厚沢部町,木間内,0,0,0,0,0,0
1363,4312,431231,???????,??????????????,????,北海道,檜山郡厚沢部町,共和,0,0,0,0,0,0
1363,4311,431101,???????,??????????????,????,北海道,檜山郡厚沢部町,清水,0,0,0,0,0,0
1363,4313,431361,???????,??????????????,?????(?????),北海道,檜山郡厚沢部町,社の山（中の沢）,1,0,0,0,0,0
1363,4312,431236,???????,??????????????,?????(???),北海道,檜山郡厚沢部町,社の山（その他）,1,0,0,0,0,0
1363,4313,431364,???????,??????????????,????,北海道,檜山郡厚沢部町,城丘,0,0,0,0,0,0
1363,4313,431367,???????,??????????????,????,北海道,檜山郡厚沢部町,新栄,0,0,0,0,0,0
1363,4311,431113,???????,??????????????,????,北海道,檜山郡厚沢部町,新町,0,0,0,0,0,0
1363,4313,431362,???????,??????????????,???,北海道,檜山郡厚沢部町,須賀,0,0,0,0,0,0
1363,4311,431103,???????,??????????????,???,北海道,檜山郡厚沢部町,滝野,0,0,0,0,0,0
1363,4313,431351,???????,??????????????,????,北海道,檜山郡厚沢部町,館町,0,0,0,0,0,0
1363,4312,431235,???????,??????????????,??????,北海道,檜山郡厚沢部町,峠下,0,0,0,0,0,0
1363,4313,431366,???????,??????????????,???,北海道,檜山郡厚沢部町,当路,0,0,0,0,0,0
1363,4311,431118,???????,??????????????,????,北海道,檜山郡厚沢部町,富栄,0,0,0,0,0,0
1363,4313,431363,???????,??????????????,????,北海道,檜山郡厚沢部町,富里,0,0,0,0,0,0
1363,4313,431368,???????,??????????????,????,北海道,檜山郡厚沢部町,中館,0,0,0,0,0,0
1363,4311,431114,???????,??????????????,?????,北海道,檜山郡厚沢部町,本町,0,0,0,0,0,0
1363,4311,431115,???????,??????????????,???????,北海道,檜山郡厚沢部町,松園町,0,0,0,0,0,0
1363,4311,431112,???????,??????????????,??????,北海道,檜山郡厚沢部町,緑町,0,0,0,0,0,0
1363,4313,431365,???????,??????????????,???????,北海道,檜山郡厚沢部町,南館町,0,0,0,0,0,0
1363,4311,431117,???????,??????????????,??,北海道,檜山郡厚沢部町,美和,0,0,0,0,0,0
1364,4301,430100,???????,????????????,???????????????,北海道,爾志郡乙部町,以下に掲載がない場合,0,0,0,0,0,0
1364,4301,430116,???????,????????????,?????,北海道,爾志郡乙部町,旭岱,0,0,0,0,0,0
1364,4301,430114,???????,????????????,????,北海道,爾志郡乙部町,元和,0,0,0,0,0,0
1364,4301,430112,???????,????????????,????,北海道,爾志郡乙部町,栄野,0,0,0,0,0,0
1364,4301,430113,???????,????????????,?????,北海道,爾志郡乙部町,栄浜,0,0,0,0,0,0
1364,4302,430233,???????,????????????,???,北海道,爾志郡乙部町,潮見,0,0,0,0,0,0
1364,4301,430101,???????,????????????,???,北海道,爾志郡乙部町,滝瀬,0,0,0,0,0,0
1364,4301,430104,???????,????????????,????,北海道,爾志郡乙部町,館浦,0,0,0,0,0,0
1364,4301,430115,???????,????????????,????,北海道,爾志郡乙部町,富岡,0,0,0,0,0,0
1364,4302,430231,???????,????????????,????,北海道,爾志郡乙部町,豊浜,0,0,0,0,0,0
1364,4301,430111,???????,????????????,????,北海道,爾志郡乙部町,鳥山,0,0,0,0,0,0
1364,4302,430232,???????,????????????,????,北海道,爾志郡乙部町,花磯,0,0,0,0,0,0
1364,4301,430117,???????,????????????,????,北海道,爾志郡乙部町,姫川,0,0,0,0,0,0
1364,4302,430234,???????,????????????,???,北海道,爾志郡乙部町,三ツ谷,0,0,0,0,0,0
1364,4301,430103,???????,????????????,??????,北海道,爾志郡乙部町,緑町,0,0,0,0,0,0
1364,4301,430102,???????,????????????,????,北海道,爾志郡乙部町,元町,0,0,0,0,0,0
1367,4314,431400,???????,??????????????,???????????????,北海道,奥尻郡奥尻町,以下に掲載がない場合,0,0,0,0,0,0
1367,4315,431521,???????,??????????????,????,北海道,奥尻郡奥尻町,青苗,0,0,0,0,0,0
1367,4314,431402,???????,??????????????,????,北海道,奥尻郡奥尻町,赤石,0,0,0,0,0,0
1367,4314,431405,???????,??????????????,???,北海道,奥尻郡奥尻町,稲穂,0,0,0,0,0,0
1367,4314,431401,???????,??????????????,????,北海道,奥尻郡奥尻町,奥尻,0,0,0,0,0,0
1367,4314,431403,???????,??????????????,????,北海道,奥尻郡奥尻町,球浦,0,0,0,0,0,0
1367,4315,431522,???????,??????????????,????,北海道,奥尻郡奥尻町,富里,0,0,0,0,0,0
1367,4315,431523,???????,??????????????,???,北海道,奥尻郡奥尻町,松江,0,0,0,0,0,0
1367,4314,431404,???????,??????????????,???,北海道,奥尻郡奥尻町,宮津,0,0,0,0,0,0
1367,4315,431525,???????,??????????????,????(??????????),北海道,奥尻郡奥尻町,湯浜（神威脇、幌内）,1,0,0,0,0,0
1367,4314,431406,???????,??????????????,????(???),北海道,奥尻郡奥尻町,湯浜（その他）,1,0,0,0,0,0
1367,4315,431524,???????,??????????????,????,北海道,奥尻郡奥尻町,米岡,0,0,0,0,0,0
1370,4943,494300,???????,?????????????,???????????????,北海道,瀬棚郡今金町,以下に掲載がない場合,0,0,0,0,0,0
1370,4943,494303,???????,?????????????,????????,北海道,瀬棚郡今金町,曙町,0,0,0,0,0,0
1370,4943,494312,???????,?????????????,??????,北海道,瀬棚郡今金町,旭町,0,0,0,0,0,0
1370,4943,494301,???????,?????????????,???????,北海道,瀬棚郡今金町,東町,0,0,0,0,0,0
1370,4943,494325,???????,?????????????,???,北海道,瀬棚郡今金町,稲穂,0,0,0,0,0,0
1370,4943,494308,???????,?????????????,????,北海道,瀬棚郡今金町,今金,0,0,0,0,0,0
1370,4941,494155,???????,?????????????,????,北海道,瀬棚郡今金町,奥沢,0,0,0,0,0,0
1370,4943,494327,???????,?????????????,????,北海道,瀬棚郡今金町,神丘,0,0,0,0,0,0
1370,4941,494157,???????,?????????????,???????,北海道,瀬棚郡今金町,上種川,0,0,0,0,0,0
1370,4943,494304,???????,?????????????,??????,北海道,瀬棚郡今金町,寒昇,0,0,0,0,0,0
1370,4943,494335,???????,?????????????,?????,北海道,瀬棚郡今金町,金原,0,0,0,0,0,0
1370,4943,494311,???????,?????????????,??????,北海道,瀬棚郡今金町,栄町,0,0,0,0,0,0
1370,4943,494326,???????,?????????????,?????????,北海道,瀬棚郡今金町,商工団地,0,0,0,0,0,0
1370,4943,494314,???????,?????????????,???????,北海道,瀬棚郡今金町,昭和町,0,0,0,0,0,0
1370,4943,494332,???????,?????????????,????,北海道,瀬棚郡今金町,白石,0,0,0,0,0,0
1370,4943,494315,???????,?????????????,???????,北海道,瀬棚郡今金町,末広町,0,0,0,0,0,0
1370,4943,494321,???????,?????????????,?????,北海道,瀬棚郡今金町,鈴岡,0,0,0,0,0,0
1370,4943,494336,???????,?????????????,?????,北海道,瀬棚郡今金町,鈴金,0,0,0,0,0,0
1370,4941,494156,???????,?????????????,????,北海道,瀬棚郡今金町,住吉,0,0,0,0,0,0
1370,4943,494306,???????,?????????????,??????,北海道,瀬棚郡今金町,高美町,0,0,0,0,0,0
1370,4943,494331,???????,?????????????,???,北海道,瀬棚郡今金町,田代,0,0,0,0,0,0
1370,4943,494324,???????,?????????????,????,北海道,瀬棚郡今金町,種川,0,0,0,0,0,0
1370,4943,494337,???????,?????????????,???,北海道,瀬棚郡今金町,豊田,0,0,0,0,0,0
1370,4941,494154,???????,?????????????,????,北海道,瀬棚郡今金町,中里,0,0,0,0,0,0
1370,4943,494305,???????,?????????????,???????,北海道,瀬棚郡今金町,南栄町,0,0,0,0,0,0
1370,4943,494333,???????,?????????????,????,北海道,瀬棚郡今金町,日進,0,0,0,0,0,0
1370,4943,494307,???????,?????????????,???????,北海道,瀬棚郡今金町,八幡町,0,0,0,0,0,0
1370,4941,494153,???????,?????????????,????,北海道,瀬棚郡今金町,花石,0,0,0,0,0,0
1370,4943,494323,???????,?????????????,??????,北海道,瀬棚郡今金町,光台,0,0,0,0,0,0
1370,4943,494302,???????,?????????????,???????,北海道,瀬棚郡今金町,日の出町,0,0,0,0,0,0
1370,4941,494151,???????,?????????????,????,北海道,瀬棚郡今金町,美利河,0,0,0,0,0,0
1370,4943,494313,???????,?????????????,?????,北海道,瀬棚郡今金町,本町,0,0,0,0,0,0
1370,4943,494322,???????,?????????????,????,北海道,瀬棚郡今金町,御影,0,0,0,0,0,0
1370,4943,494317,???????,?????????????,???????,北海道,瀬棚郡今金町,緑町,0,0,0,0,0,0
1370,4943,494316,???????,?????????????,??????,北海道,瀬棚郡今金町,南町,0,0,0,0,0,0
1370,4941,494152,???????,?????????????,?????,北海道,瀬棚郡今金町,宮島,0,0,0,0,0,0
1370,4943,494334,???????,?????????????,???,北海道,瀬棚郡今金町,八束,0,0,0,0,0,0
1370,4943,494318,???????,?????????????,??????,北海道,瀬棚郡今金町,大和町,0,0,0,0,0,0
1371,4945,494500,???????,?????????????,???????????????,北海道,久遠郡せたな町,以下に掲載がない場合,0,0,0,0,0,0
1371,4945,494513,???????,?????????????,?????????,北海道,久遠郡せたな町,北檜山区愛知,0,0,0,0,0,0
1371,4944,494431,???????,?????????????,????????????,北海道,久遠郡せたな町,北檜山区小倉山,0,0,0,0,0,0
1371,4945,494515,???????,?????????????,???????????,北海道,久遠郡せたな町,北檜山区兜野,0,0,0,0,0,0
1371,4945,494501,???????,?????????????,???????????,北海道,久遠郡せたな町,北檜山区北檜山,0,0,0,0,0,0
1371,4945,494516,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区共和,0,0,0,0,0,0
1371,4947,494753,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区小川,0,0,0,0,0,0
1371,4947,494751,???????,?????????????,?????????,北海道,久遠郡せたな町,北檜山区栄,0,0,0,0,0,0
1371,4945,494518,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区新成,0,0,0,0,0,0
1371,4945,494512,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区徳島,0,0,0,0,0,0
1371,4947,494755,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区富里,0,0,0,0,0,0
1371,4945,494514,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区豊岡,0,0,0,0,0,0
1371,4944,494434,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区西丹羽,0,0,0,0,0,0
1371,4944,494433,???????,?????????????,????????,北海道,久遠郡せたな町,北檜山区丹羽,0,0,0,0,0,0
1371,4944,494432,???????,?????????????,????????????,北海道,久遠郡せたな町,北檜山区東丹羽,0,0,0,0,0,0
1371,4947,494754,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区二俣,0,0,0,0,0,0
1371,4945,494517,???????,?????????????,?????????,北海道,久遠郡せたな町,北檜山区太櫓,0,0,0,0,0,0
1371,4945,494511,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区松岡,0,0,0,0,0,0
1371,4947,494752,???????,?????????????,??????????,北海道,久遠郡せたな町,北檜山区若松,0,0,0,0,0,0
1371,4948,494824,???????,?????????????,??????????,北海道,久遠郡せたな町,瀬棚区北島歌,0,0,0,0,0,0
1371,4948,494827,???????,?????????????,????????,北海道,久遠郡せたな町,瀬棚区共和,0,0,0,0,0,0
1371,4948,494821,???????,?????????????,????????????,北海道,久遠郡せたな町,瀬棚区三本杉,0,0,0,0,0,0
1371,4948,494823,???????,?????????????,????????,北海道,久遠郡せたな町,瀬棚区島歌,0,0,0,0,0,0
1371,4948,494825,???????,?????????????,??????????,北海道,久遠郡せたな町,瀬棚区西大里,0,0,0,0,0,0
1371,4948,494826,???????,?????????????,????????????,北海道,久遠郡せたな町,瀬棚区東大里,0,0,0,0,0,0
1371,4948,494816,???????,?????????????,?????????,北海道,久遠郡せたな町,瀬棚区本町,0,0,0,0,0,0
1371,4948,494801,???????,?????????????,?????????(1?),北海道,久遠郡せたな町,瀬棚区本町（１区）,0,0,0,0,0,0
1371,4948,494802,???????,?????????????,?????????(2?),北海道,久遠郡せたな町,瀬棚区本町（２区）,0,0,0,0,0,0
